,tc,a_50,k_50
5078,0.5183333333333333,3216.0,0.009784980514699337
5079,0.5183333333333333,3217.0,0.009784980514699337
5080,0.5183333333333333,3218.0,0.009784980514699337
5081,0.5183333333333333,3219.0,0.009784980514699226
5082,0.5183333333333333,3220.0,0.009784980514699226
5083,0.5183333333333333,3221.0,0.009784980514699337
5084,0.5183333333333333,3222.0,0.009784980514699226
5085,0.5183333333333333,3223.0,0.009784980514699448
5086,0.5183333333333333,3224.0,0.009784980514699337
5087,0.5183333333333333,3225.0,0.009784980514699337
5088,0.52,3226.0,0.009784980514699337
5089,0.52,3227.0,0.009784980514699337
5090,0.52,3228.0,0.009784980514699337
5091,0.52,3229.0,0.009784980514699337
5092,0.52,3230.0,0.009784980514699448
5093,0.52,3231.0,0.009784980514699337
5094,0.52,3232.0,0.00978498051469956
5095,0.52,3233.0,0.009784980514699448
5096,0.52,3234.0,0.00978498051469956
5097,0.52,3235.0,0.00978498051469956
5098,0.52,3236.0,0.009784980514699448
5099,0.52,3237.0,0.00978498051469956
5100,0.52,3238.0,0.00978498051469956
5101,0.52,3239.0,0.00978498051469967
5102,0.52,3240.0,0.009784980514699448
5103,0.52,3241.0,0.00978498051469967
5104,0.52,3242.0,0.009784980514699448
5105,0.52,3243.0,0.00978498051469956
5106,0.52,3244.0,0.00978498051469956
5107,0.5216666666666666,3245.0,0.009784980514699448
5108,0.5216666666666666,3246.0,0.009784980514699448
5109,0.5216666666666666,3247.0,0.009784980514699337
5110,0.5233333333333333,3248.0,0.009784980514699448
5111,0.5233333333333333,3249.0,0.009784980514699226
5112,0.5233333333333333,3250.0,0.009784980514699448
5113,0.5233333333333333,3251.0,0.009784980514699337
5114,0.5233333333333333,3252.0,0.009784980514699448
5115,0.5233333333333333,3253.0,0.009784980514699337
5116,0.5233333333333333,3254.0,0.009784980514699337
5117,0.5233333333333333,3255.0,0.009784980514699448
5118,0.5233333333333333,3256.0,0.009784980514699226
5119,0.5233333333333333,3257.0,0.009784980514699448
5120,0.5233333333333333,3258.0,0.009784980514699226
5121,0.5233333333333333,3259.0,0.009784980514699337
5122,0.5233333333333333,3260.0,0.009784980514699226
5123,0.5233333333333333,3261.0,0.009784980514699226
5124,0.5233333333333333,3262.0,0.009784980514699226
5125,0.5233333333333333,3263.0,0.009784980514699115
5126,0.5233333333333333,3264.0,0.009784980514699115
5127,0.5233333333333333,3265.0,0.009784980514699004
5128,0.5233333333333333,3266.0,0.009784980514699115
5129,0.5233333333333333,3267.0,0.009784980514699115
5130,0.525,3268.0,0.009784980514699226
5131,0.525,3269.0,0.009784980514699115
5132,0.525,3270.0,0.009784980514699115
5133,0.525,3271.0,0.009784980514699115
5134,0.525,3272.0,0.009784980514699004
5135,0.525,3273.0,0.009784980514699226
5136,0.525,3274.0,0.009784980514699004
5137,0.525,3275.0,0.009784980514699226
5138,0.525,3276.0,0.009784980514699226
5139,0.525,3277.0,0.009784980514699337
5140,0.525,3278.0,0.009784980514699226
5141,0.525,3279.0,0.009784980514699226
5142,0.525,3280.0,0.009784980514699337
5143,0.525,3281.0,0.009784980514699226
5144,0.525,3282.0,0.009784980514699337
5145,0.5266666666666666,3283.0,0.009784980514699115
5146,0.5266666666666666,3284.0,0.009784980514699448
5147,0.5266666666666666,3285.0,0.009784980514699337
5148,0.5283333333333333,3286.0,0.009784980514699337
5149,0.5283333333333333,3287.0,0.009784980514699337
5150,0.53,3288.0,0.009784980514699337
5151,0.53,3289.0,0.009784980514699337
5152,0.53,3290.0,0.009784980514699115
5153,0.53,3291.0,0.009784980514699337
5154,0.53,3292.0,0.009784980514699115
5155,0.53,3293.0,0.009784980514699226
5156,0.53,3294.0,0.009784980514699226
5157,0.53,3295.0,0.009784980514699226
5158,0.53,3296.0,0.009784980514699226
5159,0.53,3297.0,0.009784980514699226
5160,0.53,3298.0,0.009784980514699337
5161,0.53,3299.0,0.009784980514699226
5162,0.53,3300.0,0.009784980514699226
5163,0.53,3301.0,0.009784980514699115
5164,0.53,3302.0,0.009784980514699226
5165,0.53,3303.0,0.009784980514699226
5166,0.53,3304.0,0.009784980514699226
5167,0.53,3305.0,0.009784980514699226
5168,0.53,3306.0,0.009784980514699115
5169,0.53,3307.0,0.009784980514699226
5170,0.5316666666666666,3308.0,0.009784980514699004
5171,0.5316666666666666,3309.0,0.009784980514699115
5172,0.5316666666666666,3310.0,0.009784980514699004
5173,0.5316666666666666,3311.0,0.009784980514699115
5174,0.5316666666666666,3312.0,0.009784980514699004
5175,0.5316666666666666,3313.0,0.009784980514699004
5176,0.5316666666666666,3314.0,0.009784980514699004
5177,0.5316666666666666,3315.0,0.009784980514698893
5178,0.5316666666666666,3316.0,0.009784980514699004
5179,0.5316666666666666,3317.0,0.009784980514698893
5180,0.5316666666666666,3318.0,0.009784980514699115
5181,0.5316666666666666,3319.0,0.009784980514699004
5182,0.5316666666666666,3320.0,0.009784980514699004
5183,0.5316666666666666,3321.0,0.009784980514699004
5184,0.5316666666666666,3322.0,0.009784980514698893
5185,0.5316666666666666,3323.0,0.009784980514699115
5186,0.5316666666666666,3324.0,0.009784980514699004
5187,0.5316666666666666,3325.0,0.009784980514699115
5188,0.5316666666666666,3326.0,0.009784980514698893
5189,0.5316666666666666,3327.0,0.009784980514699115
5190,0.5316666666666666,3328.0,0.009784980514699115
5191,0.5316666666666666,3329.0,0.009784980514699115
5192,0.5316666666666666,3330.0,0.009784980514699004
5193,0.5316666666666666,3331.0,0.009784980514698893
5194,0.5316666666666666,3332.0,0.009784980514699004
5195,0.5316666666666666,3333.0,0.009784980514698893
5196,0.5316666666666666,3334.0,0.009784980514699004
5197,0.5316666666666666,3335.0,0.009784980514699004
5198,0.5316666666666666,3336.0,0.009784980514699115
5199,0.5316666666666666,3337.0,0.009784980514699115
5200,0.5316666666666666,3338.0,0.009784980514699115
5201,0.5316666666666666,3339.0,0.009784980514699115
5202,0.5316666666666666,3340.0,0.009784980514699115
5203,0.5316666666666666,3341.0,0.009784980514699115
5204,0.5316666666666666,3342.0,0.009784980514699004
5205,0.5316666666666666,3343.0,0.009784980514699115
5206,0.5316666666666666,3344.0,0.009784980514699115
5207,0.5316666666666666,3345.0,0.009784980514699226
5208,0.5316666666666666,3346.0,0.009784980514699226
5209,0.5316666666666666,3347.0,0.009784980514699115
5210,0.5316666666666666,3348.0,0.009784980514699115
5211,0.5316666666666666,3349.0,0.009784980514699115
5212,0.5316666666666666,3350.0,0.009784980514699226
5213,0.5316666666666666,3351.0,0.009784980514699226
5214,0.5316666666666666,3352.0,0.009784980514699337
5215,0.5316666666666666,3353.0,0.009784980514699226
5216,0.5316666666666666,3354.0,0.009784980514699337
5217,0.5333333333333333,3355.0,0.009784980514699226
5218,0.5333333333333333,3356.0,0.009784980514699226
5219,0.535,3357.0,0.009784980514699226
5220,0.535,3358.0,0.009784980514699115
5221,0.535,3359.0,0.009784980514699226
5222,0.535,3360.0,0.009784980514699004
5223,0.535,3361.0,0.009784980514699226
5224,0.535,3362.0,0.009784980514699115
5225,0.5366666666666666,3363.0,0.009784980514699226
5226,0.5366666666666666,3364.0,0.009784980514699226
5227,0.5366666666666666,3365.0,0.009784980514699226
5228,0.5366666666666666,3366.0,0.009784980514699226
5229,0.5366666666666666,3367.0,0.009784980514699004
5230,0.5366666666666666,3368.0,0.009784980514699115
5231,0.5366666666666666,3369.0,0.009784980514699004
5232,0.5366666666666666,3370.0,0.009784980514699115
5233,0.5366666666666666,3371.0,0.009784980514699115
5234,0.5366666666666666,3372.0,0.009784980514699226
5235,0.5366666666666666,3373.0,0.009784980514699226
5236,0.5366666666666666,3374.0,0.009784980514699226
5237,0.5366666666666666,3375.0,0.009784980514699337
5238,0.5366666666666666,3376.0,0.009784980514699226
5239,0.5366666666666666,3377.0,0.009784980514699337
5240,0.5366666666666666,3378.0,0.009784980514699115
5241,0.5383333333333333,3379.0,0.009784980514699337
5242,0.5383333333333333,3380.0,0.009784980514699226
5243,0.5383333333333333,3381.0,0.009784980514699226
5244,0.5383333333333333,3382.0,0.009784980514699226
5245,0.5383333333333333,3383.0,0.009784980514699226
5246,0.5383333333333333,3384.0,0.009784980514699226
5247,0.5383333333333333,3385.0,0.009784980514699115
5248,0.5383333333333333,3386.0,0.009784980514699226
5249,0.5383333333333333,3387.0,0.009784980514699115
5250,0.5383333333333333,3388.0,0.009784980514699115
5251,0.5383333333333333,3389.0,0.009784980514699115
5252,0.5383333333333333,3390.0,0.009784980514699115
5253,0.5383333333333333,3391.0,0.009784980514699115
5254,0.5383333333333333,3392.0,0.009784980514699004
5255,0.54,3393.0,0.009784980514699226
5256,0.54,3394.0,0.009784980514699004
5257,0.54,3395.0,0.009784980514699226
5258,0.54,3396.0,0.009784980514699115
5259,0.54,3397.0,0.009784980514699115
5260,0.54,3398.0,0.009784980514699115
5261,0.5416666666666666,3399.0,0.009784980514699115
5262,0.5416666666666666,3400.0,0.009784980514699115
5263,0.5416666666666666,3401.0,0.009784980514699004
5264,0.5416666666666666,3402.0,0.009784980514699226
5265,0.5416666666666666,3403.0,0.009784980514699004
5266,0.5416666666666666,3404.0,0.009784980514699115
5267,0.5416666666666666,3405.0,0.009784980514699115
5268,0.5416666666666666,3406.0,0.009784980514699226
5269,0.5416666666666666,3407.0,0.009784980514699115
5270,0.5416666666666666,3408.0,0.009784980514699226
5271,0.5416666666666666,3409.0,0.009784980514699226
5272,0.5416666666666666,3410.0,0.009784980514699115
5273,0.5416666666666666,3411.0,0.009784980514699115
5274,0.5416666666666666,3412.0,0.009784980514699004
5275,0.5416666666666666,3413.0,0.009784980514699115
5276,0.5416666666666666,3414.0,0.009784980514699115
5277,0.5416666666666666,3415.0,0.009784980514699115
5278,0.5416666666666666,3416.0,0.009784980514699115
5279,0.5416666666666666,3417.0,0.009784980514699115
5280,0.5416666666666666,3418.0,0.009784980514699115
5281,0.5416666666666666,3419.0,0.009784980514699115
5282,0.5416666666666666,3420.0,0.009784980514699115
5283,0.5416666666666666,3421.0,0.009784980514699004
5284,0.5416666666666666,3422.0,0.009784980514699115
5285,0.5416666666666666,3423.0,0.009784980514699226
5286,0.5416666666666666,3424.0,0.009784980514699115
5287,0.5416666666666666,3425.0,0.009784980514699115
5288,0.5416666666666666,3426.0,0.009784980514699004
5289,0.5416666666666666,3427.0,0.009784980514699115
5290,0.5416666666666666,3428.0,0.009784980514699004
5291,0.5416666666666666,3429.0,0.009784980514699115
5292,0.5416666666666666,3430.0,0.009784980514699004
5293,0.5416666666666666,3431.0,0.009784980514699115
5294,0.5416666666666666,3432.0,0.009784980514699115
5295,0.5416666666666666,3433.0,0.009784980514699115
5296,0.5416666666666666,3434.0,0.009784980514699115
5297,0.5416666666666666,3435.0,0.009784980514699226
5298,0.5416666666666666,3436.0,0.009784980514699448
5299,0.5416666666666666,3437.0,0.009784980514699226
5300,0.5416666666666666,3438.0,0.009784980514699337
5301,0.5416666666666666,3439.0,0.009784980514699226
5302,0.5416666666666666,3440.0,0.009784980514699448
5303,0.5416666666666666,3441.0,0.009784980514699448
5304,0.5416666666666666,3442.0,0.009784980514699448
5305,0.5416666666666666,3443.0,0.009784980514699448
5306,0.5416666666666666,3444.0,0.009784980514699448
5307,0.5416666666666666,3445.0,0.009784980514699448
5308,0.5416666666666666,3446.0,0.009784980514699337
5309,0.5416666666666666,3447.0,0.009784980514699448
5310,0.5416666666666666,3448.0,0.009784980514699226
5311,0.5416666666666666,3449.0,0.009784980514699448
5312,0.5416666666666666,3450.0,0.009784980514699448
5313,0.5416666666666666,3451.0,0.009784980514699448
5314,0.5416666666666666,3452.0,0.009784980514699448
5315,0.5416666666666666,3453.0,0.009784980514699448
5316,0.5416666666666666,3454.0,0.00978498051469956
5317,0.5433333333333333,3455.0,0.009784980514699337
5318,0.5433333333333333,3456.0,0.009784980514699448
5319,0.5433333333333333,3457.0,0.009784980514699337
5320,0.5433333333333333,3458.0,0.009784980514699337
5321,0.545,3459.0,0.009784980514699337
5322,0.545,3460.0,0.009784980514699337
5323,0.545,3461.0,0.009784980514699337
5324,0.545,3462.0,0.009784980514699337
5325,0.545,3463.0,0.009784980514699448
5326,0.545,3464.0,0.009784980514699226
5327,0.545,3465.0,0.009784980514699448
5328,0.545,3466.0,0.009784980514699448
5329,0.5466666666666666,3467.0,0.00978498051469967
5330,0.5483333333333333,3468.0,0.00978498051469956
5331,0.5483333333333333,3469.0,0.00978498051469956
5332,0.5483333333333333,3470.0,0.00978498051469956
5333,0.5483333333333333,3471.0,0.00978498051469956
5334,0.5483333333333333,3472.0,0.00978498051469967
5335,0.5483333333333333,3473.0,0.009784980514699448
5336,0.5483333333333333,3474.0,0.00978498051469967
5337,0.5483333333333333,3475.0,0.00978498051469956
5338,0.5483333333333333,3476.0,0.00978498051469967
5339,0.5483333333333333,3477.0,0.00978498051469967
5340,0.5483333333333333,3478.0,0.00978498051469967
5341,0.5483333333333333,3479.0,0.00978498051469956
5342,0.5483333333333333,3480.0,0.00978498051469956
5343,0.5483333333333333,3481.0,0.00978498051469967
5344,0.5483333333333333,3482.0,0.00978498051469956
5345,0.5483333333333333,3483.0,0.00978498051469967
5346,0.5483333333333333,3484.0,0.00978498051469956
5347,0.5483333333333333,3485.0,0.00978498051469967
5348,0.5483333333333333,3486.0,0.00978498051469967
5349,0.5483333333333333,3487.0,0.00978498051469956
5350,0.55,3488.0,0.00978498051469956
5351,0.55,3489.0,0.009784980514699337
5352,0.55,3490.0,0.009784980514699448
5353,0.55,3491.0,0.009784980514699337
5354,0.55,3492.0,0.009784980514699448
5355,0.55,3493.0,0.009784980514699448
5356,0.55,3494.0,0.009784980514699448
5357,0.55,3495.0,0.009784980514699448
5358,0.55,3496.0,0.009784980514699448
5359,0.55,3497.0,0.00978498051469956
5360,0.55,3498.0,0.009784980514699448
5361,0.55,3499.0,0.00978498051469956
5362,0.55,3500.0,0.009784980514699448
5363,0.55,3501.0,0.00978498051469956
5364,0.55,3502.0,0.00978498051469956
5365,0.55,3503.0,0.00978498051469956
5366,0.55,3504.0,0.00978498051469956
5367,0.55,3505.0,0.009784980514699448
5368,0.55,3506.0,0.00978498051469956
5369,0.55,3507.0,0.009784980514699448
5370,0.55,3508.0,0.00978498051469956
5371,0.55,3509.0,0.009784980514699448
5372,0.55,3510.0,0.009784980514699448
5373,0.55,3511.0,0.009784980514699448
5374,0.55,3512.0,0.009784980514699337
5375,0.55,3513.0,0.009784980514699337
5376,0.495,3232.0,0.009784980514699337
5377,0.49666666666666665,3233.0,0.009784980556032274
5378,0.49666666666666665,3234.0,0.00978498061876143
5379,0.49666666666666665,3235.0,0.009784980701770918
5380,0.49666666666666665,3236.0,0.00978498080528356
5381,0.49666666666666665,3237.0,0.009784980929299136
5382,0.49666666666666665,3238.0,0.009784981073769017
5383,0.49666666666666665,3239.0,0.009784981238688206
5384,0.495,3240.0,0.009784981240425483
5385,0.495,3241.0,0.009784981233410872
5386,0.49666666666666665,3242.0,0.009785148937195953
5387,0.495,3243.0,0.009785261133631207
5388,0.495,3244.0,0.009785274194456295
5389,0.495,3245.0,0.009785275240876246
5390,0.495,3246.0,0.009785275417848793
5391,0.495,3247.0,0.00978527541762586
5392,0.495,3248.0,0.009785275423357609
5393,0.495,3249.0,0.009785275426186346
5394,0.49666666666666665,3250.0,0.009785275425836737
5395,0.49666666666666665,3251.0,0.009785275425829076
5396,0.49666666666666665,3252.0,0.00978527542581642
5397,0.49666666666666665,3253.0,0.00978527542580876
5398,0.49666666666666665,3254.0,0.009785275425807538
5399,0.49666666666666665,3255.0,0.009785275425807538
5400,0.49666666666666665,3256.0,0.009785275425807538
5401,0.49666666666666665,3257.0,0.009785275425807538
5402,0.49666666666666665,3258.0,0.009785275425807538
5403,0.49666666666666665,3259.0,0.009785275425807649
5404,0.49666666666666665,3260.0,0.009785275425807538
5405,0.49666666666666665,3261.0,0.009785275425807538
5406,0.49666666666666665,3262.0,0.009785275425807427
5407,0.49666666666666665,3263.0,0.009785275425807538
5408,0.5,3264.0,0.009785275425807427
5409,0.5,3265.0,0.009785275425807427
5410,0.5,3266.0,0.009785275425807427
5411,0.5,3267.0,0.009785275425807316
5412,0.5,3268.0,0.009785275425807538
5413,0.5,3269.0,0.009785275425807427
5414,0.5,3270.0,0.009785275425807538
5415,0.5,3271.0,0.009785275425807427
5416,0.5,3272.0,0.009785275425807427
5417,0.5,3273.0,0.009785275425807427
5418,0.5,3274.0,0.009785275425807316
5419,0.5,3275.0,0.009785275425807427
5420,0.5,3276.0,0.009785275425807427
5421,0.5,3277.0,0.009785275425807538
5422,0.5,3278.0,0.009785275425807427
5423,0.5,3279.0,0.009785275425807316
5424,0.5016666666666667,3280.0,0.009785275425807316
5425,0.5016666666666667,3281.0,0.009785275425807205
5426,0.5016666666666667,3282.0,0.009785275425807316
5427,0.5016666666666667,3283.0,0.009785275425807316
5428,0.5016666666666667,3284.0,0.009785275425807316
5429,0.5016666666666667,3285.0,0.009785275425807316
5430,0.5016666666666667,3286.0,0.009785275425807205
5431,0.5016666666666667,3287.0,0.009785275425807316
5432,0.5016666666666667,3288.0,0.009785275425807094
5433,0.5016666666666667,3289.0,0.009785275425807205
5434,0.5016666666666667,3290.0,0.009785275425807205
5435,0.5033333333333333,3291.0,0.009785275425807205
5436,0.5033333333333333,3292.0,0.009785275425807205
5437,0.505,3293.0,0.009788690568065972
5438,0.505,3294.0,0.0097941144034982
5439,0.505,3295.0,0.009799998753586725
5440,0.505,3296.0,0.009806093023955076
5441,0.505,3297.0,0.009812336072994698
5442,0.5066666666666667,3298.0,0.009825763621149397
5443,0.5066666666666667,3299.0,0.009841110507099349
5444,0.5066666666666667,3300.0,0.009856105407700988
5445,0.5066666666666667,3301.0,0.009871401085914777
5446,0.5066666666666667,3302.0,0.009886999860847512
5447,0.5066666666666667,3303.0,0.009902882919649136
5448,0.5066666666666667,3304.0,0.00991904634115226
5449,0.5066666666666667,3305.0,0.009935489176488232
5450,0.5083333333333333,3306.0,0.009952211062625893
5451,0.5083333333333333,3307.0,0.009969213405136013
5452,0.5083333333333333,3308.0,0.009986495578630405
