,tc,a_50,k_50
5098,0.8683333333333333,6109.0,0.00021944695300379902
5099,0.8683333333333333,6110.0,0.00021944695300379902
5100,0.8683333333333333,6111.0,0.00021944695300379902
5101,0.8683333333333333,6112.0,0.00021944695300379902
5102,0.8683333333333333,6113.0,0.00021944695300379902
5103,0.8683333333333333,6114.0,0.00021944695300391004
5104,0.8683333333333333,6115.0,0.00021944695300379902
5105,0.8683333333333333,6116.0,0.000219446953003688
5106,0.8683333333333333,6117.0,0.00021944695300379902
5107,0.8683333333333333,6118.0,0.00021944695300391004
5108,0.8683333333333333,6119.0,0.00021944695300391004
5109,0.8683333333333333,6120.0,0.00021944695300391004
5110,0.8683333333333333,6121.0,0.00021944695300391004
5111,0.8683333333333333,6122.0,0.00021944695300402106
5112,0.8683333333333333,6123.0,0.00021944695300402106
5113,0.8683333333333333,6124.0,0.00021944695300379902
5114,0.8683333333333333,6125.0,0.00021944695300379902
5115,0.8683333333333333,6126.0,0.00021944695300379902
5116,0.8683333333333333,6127.0,0.00021944695300391004
5117,0.8683333333333333,6128.0,0.00021944695300391004
5118,0.8683333333333333,6129.0,0.00021944695300379902
5119,0.8683333333333333,6130.0,0.00021944695300379902
5120,0.8683333333333333,6131.0,0.00021944695300379902
5121,0.8683333333333333,6132.0,0.000219446953003688
5122,0.8683333333333333,6133.0,0.00021944695300379902
5123,0.8683333333333333,6134.0,0.00021944695300379902
5124,0.8683333333333333,6135.0,0.00021944695300379902
5125,0.8683333333333333,6136.0,0.00021944695300379902
5126,0.8683333333333333,6137.0,0.000219446953003688
5127,0.8683333333333333,6138.0,0.000219446953003688
5128,0.8683333333333333,6139.0,0.00021944695300379902
5129,0.8683333333333333,6140.0,0.00021944695300379902
5130,0.8683333333333333,6141.0,0.00021944695300379902
5131,0.8683333333333333,6142.0,0.00021944695300379902
5132,0.8683333333333333,6143.0,0.00021944695300379902
5133,0.8683333333333333,6144.0,0.00021944695300379902
5134,0.87,6145.0,0.000219446953003688
5135,0.87,6146.0,0.000219446953003688
5136,0.87,6147.0,0.00021944695300379902
5137,0.87,6148.0,0.00021944695300391004
5138,0.87,6149.0,0.00021944695300379902
5139,0.87,6150.0,0.00021944695300379902
5140,0.87,6151.0,0.000219446953003688
5141,0.87,6152.0,0.000219446953003688
5142,0.87,6153.0,0.00021944695300357697
5143,0.87,6154.0,0.00021944695300357697
5144,0.8716666666666667,6155.0,0.000219446953003688
5145,0.8716666666666667,6156.0,0.000219446953003688
5146,0.8716666666666667,6157.0,0.00021944695300357697
5147,0.8716666666666667,6158.0,0.00021944695300346595
5148,0.8716666666666667,6159.0,0.00021944695300346595
5149,0.8716666666666667,6160.0,0.00021944695300346595
5150,0.8716666666666667,6161.0,0.000219446953003688
5151,0.8716666666666667,6162.0,0.00021944695300357697
5152,0.8716666666666667,6163.0,0.00021944695300357697
5153,0.8716666666666667,6164.0,0.000219446953003688
5154,0.8716666666666667,6165.0,0.00021944695300357697
5155,0.8716666666666667,6166.0,0.00021944695300357697
5156,0.8716666666666667,6167.0,0.00021944695300357697
5157,0.8716666666666667,6168.0,0.000219446953003688
5158,0.8716666666666667,6169.0,0.000219446953003688
5159,0.8716666666666667,6170.0,0.000219446953003688
5160,0.8716666666666667,6171.0,0.00021944695300357697
5161,0.8716666666666667,6172.0,0.00021944695300357697
5162,0.8716666666666667,6173.0,0.00021944695300346595
5163,0.8716666666666667,6174.0,0.00021944695300346595
5164,0.8716666666666667,6175.0,0.00021944695300346595
5165,0.8716666666666667,6176.0,0.00021944695300346595
5166,0.8716666666666667,6177.0,0.00021944695300357697
5167,0.8716666666666667,6178.0,0.00021944695300346595
5168,0.8716666666666667,6179.0,0.00021944695300335493
5169,0.8716666666666667,6180.0,0.00021944695300346595
5170,0.8716666666666667,6181.0,0.00021944695300346595
5171,0.8716666666666667,6182.0,0.00021944695300357697
5172,0.8716666666666667,6183.0,0.00021944695300357697
5173,0.8716666666666667,6184.0,0.00021944695300357697
5174,0.8716666666666667,6185.0,0.00021944695300357697
5175,0.8716666666666667,6186.0,0.00021944695300357697
5176,0.8716666666666667,6187.0,0.000219446953003688
5177,0.8716666666666667,6188.0,0.00021944695300357697
5178,0.8716666666666667,6189.0,0.00021944695300357697
5179,0.8716666666666667,6190.0,0.000219446953003688
5180,0.8716666666666667,6191.0,0.00021944695300357697
5181,0.8716666666666667,6192.0,0.00021944695300346595
5182,0.8733333333333333,6193.0,0.00021944695300346595
5183,0.8733333333333333,6194.0,0.00021944695300357697
5184,0.8733333333333333,6195.0,0.00021944695300357697
5185,0.8733333333333333,6196.0,0.00021944695300357697
5186,0.8733333333333333,6197.0,0.00021944695300357697
5187,0.8733333333333333,6198.0,0.00021944695300357697
5188,0.875,6199.0,0.00021944695300346595
5189,0.875,6200.0,0.00021944695300346595
5190,0.875,6201.0,0.00021944695300335493
5191,0.875,6202.0,0.00021944695300346595
5192,0.875,6203.0,0.00021944695300346595
5193,0.875,6204.0,0.00021944695300346595
5194,0.875,6205.0,0.00021944695300346595
5195,0.875,6206.0,0.00021944695300346595
5196,0.875,6207.0,0.00021944695300335493
5197,0.875,6208.0,0.00021944695300335493
5198,0.875,6209.0,0.00021944695300335493
5199,0.875,6210.0,0.00021944695300335493
5200,0.875,6211.0,0.00021944695300346595
5201,0.875,6212.0,0.00021944695300335493
5202,0.875,6213.0,0.00021944695300335493
5203,0.875,6214.0,0.00021944695300335493
5204,0.875,6215.0,0.00021944695300346595
5205,0.875,6216.0,0.000219446953003688
5206,0.8766666666666667,6217.0,0.000219446953003688
5207,0.8766666666666667,6218.0,0.000219446953003688
5208,0.8766666666666667,6219.0,0.000219446953003688
5209,0.8766666666666667,6220.0,0.000219446953003688
5210,0.8766666666666667,6221.0,0.00021944695300357697
5211,0.8766666666666667,6222.0,0.00021944695300357697
5212,0.8766666666666667,6223.0,0.000219446953003688
5213,0.8766666666666667,6224.0,0.00021944695300379902
5214,0.8766666666666667,6225.0,0.000219446953003688
5215,0.8766666666666667,6226.0,0.00021944695300357697
5216,0.8766666666666667,6227.0,0.00021944695300357697
5217,0.8766666666666667,6228.0,0.00021944695300357697
5218,0.8766666666666667,6229.0,0.00021944695300357697
5219,0.8766666666666667,6230.0,0.00021944695300357697
5220,0.8766666666666667,6231.0,0.00021944695300357697
5221,0.8766666666666667,6232.0,0.00021944695300357697
5222,0.8766666666666667,6233.0,0.00021944695300357697
5223,0.8766666666666667,6234.0,0.00021944695300335493
5224,0.8766666666666667,6235.0,0.00021944695300346595
5225,0.8766666666666667,6236.0,0.00021944695300346595
5226,0.8766666666666667,6237.0,0.00021944695300357697
5227,0.8766666666666667,6238.0,0.00021944695300357697
5228,0.8766666666666667,6239.0,0.00021944695300357697
5229,0.8766666666666667,6240.0,0.00021944695300357697
5230,0.8766666666666667,6241.0,0.00021944695300357697
5231,0.8766666666666667,6242.0,0.00021944695300357697
5232,0.8766666666666667,6243.0,0.00021944695300357697
5233,0.8766666666666667,6244.0,0.000219446953003688
5234,0.8766666666666667,6245.0,0.000219446953003688
5235,0.8766666666666667,6246.0,0.00021944695300357697
5236,0.8766666666666667,6247.0,0.00021944695300346595
5237,0.8783333333333333,6248.0,0.00021944695300346595
5238,0.8783333333333333,6249.0,0.00021944695300335493
5239,0.8783333333333333,6250.0,0.00021944695300346595
5240,0.8783333333333333,6251.0,0.00021944695300346595
5241,0.8783333333333333,6252.0,0.00021944695300346595
5242,0.8783333333333333,6253.0,0.00021944695300346595
5243,0.8783333333333333,6254.0,0.00021944695300346595
5244,0.8783333333333333,6255.0,0.00021944695300335493
5245,0.8783333333333333,6256.0,0.00021944695300335493
5246,0.8783333333333333,6257.0,0.00021944695300346595
5247,0.8783333333333333,6258.0,0.00021944695300346595
5248,0.8783333333333333,6259.0,0.00021944695300346595
5249,0.8783333333333333,6260.0,0.00021944695300346595
5250,0.8783333333333333,6261.0,0.00021944695300346595
5251,0.8783333333333333,6262.0,0.00021944695300346595
5252,0.8783333333333333,6263.0,0.00021944695300335493
5253,0.88,6264.0,0.00021944695300335493
5254,0.88,6265.0,0.00021944695300335493
5255,0.88,6266.0,0.00021944695300357697
5256,0.88,6267.0,0.00021944695300346595
5257,0.88,6268.0,0.00021944695300346595
5258,0.88,6269.0,0.00021944695300346595
5259,0.88,6270.0,0.00021944695300346595
5260,0.88,6271.0,0.00021944695300357697
5261,0.88,6272.0,0.00021944695300346595
5262,0.88,6273.0,0.00021944695300346595
5263,0.88,6274.0,0.00021944695300357697
5264,0.88,6275.0,0.00021944695300346595
5265,0.8816666666666667,6276.0,0.00021944695300335493
5266,0.8816666666666667,6277.0,0.00021944695300335493
5267,0.8816666666666667,6278.0,0.00021944695300335493
5268,0.8816666666666667,6279.0,0.00021944695300346595
5269,0.8816666666666667,6280.0,0.00021944695300346595
5270,0.8816666666666667,6281.0,0.00021944695300346595
5271,0.8816666666666667,6282.0,0.00021944695300346595
5272,0.8816666666666667,6283.0,0.0002194469530032439
5273,0.8816666666666667,6284.0,0.0002194469530032439
5274,0.8816666666666667,6285.0,0.0002194469530032439
5275,0.8816666666666667,6286.0,0.00021944695300335493
5276,0.8816666666666667,6287.0,0.00021944695300335493
5277,0.8816666666666667,6288.0,0.00021944695300335493
5278,0.8816666666666667,6289.0,0.00021944695300335493
5279,0.8816666666666667,6290.0,0.0002194469530032439
5280,0.8816666666666667,6291.0,0.00021944695300313288
5281,0.8816666666666667,6292.0,0.00021944695300313288
5282,0.8816666666666667,6293.0,0.00021944695300302186
5283,0.8816666666666667,6294.0,0.00021944695300302186
5284,0.8816666666666667,6295.0,0.00021944695300313288
5285,0.8816666666666667,6296.0,0.00021944695300313288
5286,0.8816666666666667,6297.0,0.00021944695300313288
5287,0.8816666666666667,6298.0,0.00021944695300302186
5288,0.8816666666666667,6299.0,0.00021944695300302186
5289,0.8816666666666667,6300.0,0.0002194469530032439
5290,0.8816666666666667,6301.0,0.00021944695300313288
5291,0.8816666666666667,6302.0,0.00021944695300313288
5292,0.8816666666666667,6303.0,0.00021944695300313288
5293,0.8816666666666667,6304.0,0.00021944695300313288
5294,0.8816666666666667,6305.0,0.00021944695300313288
5295,0.8816666666666667,6306.0,0.00021944695300313288
5296,0.8816666666666667,6307.0,0.00021944695300313288
5297,0.8816666666666667,6308.0,0.0002194469530032439
5298,0.8833333333333333,6309.0,0.0002194469530032439
5299,0.8833333333333333,6310.0,0.00021944695300313288
5300,0.8833333333333333,6311.0,0.00021944695300313288
5301,0.8833333333333333,6312.0,0.00021944695300302186
5302,0.8833333333333333,6313.0,0.00021944695300302186
5303,0.8833333333333333,6314.0,0.00021944695300302186
5304,0.8833333333333333,6315.0,0.00021944695300302186
5305,0.8833333333333333,6316.0,0.00021944695300302186
5306,0.8833333333333333,6317.0,0.00021944695300291084
5307,0.8833333333333333,6318.0,0.00021944695300291084
5308,0.8833333333333333,6319.0,0.00021944695300291084
5309,0.885,6320.0,0.00021944695300291084
5310,0.885,6321.0,0.00021944695300291084
5311,0.885,6322.0,0.00021944695300291084
5312,0.885,6323.0,0.00021944695300279982
5313,0.885,6324.0,0.00021944695300291084
5314,0.885,6325.0,0.00021944695300291084
5315,0.885,6326.0,0.00021944695300291084
5316,0.885,6327.0,0.00021944695300291084
5317,0.885,6328.0,0.00021944695300291084
5318,0.885,6329.0,0.00021944695300302186
5319,0.885,6330.0,0.00021944695300291084
5320,0.885,6331.0,0.00021944695300291084
5321,0.885,6332.0,0.00021944695300291084
5322,0.885,6333.0,0.00021944695300291084
5323,0.885,6334.0,0.00021944695300291084
5324,0.885,6335.0,0.00021944695300279982
5325,0.885,6336.0,0.00021944695300279982
5326,0.885,6337.0,0.00021944695300291084
5327,0.885,6338.0,0.00021944695300291084
5328,0.885,6339.0,0.00021944695300302186
5329,0.885,6340.0,0.00021944695300302186
5330,0.885,6341.0,0.00021944695300302186
5331,0.885,6342.0,0.00021944695300313288
5332,0.885,6343.0,0.00021944695300313288
5333,0.885,6344.0,0.00021944695300313288
5334,0.8866666666666667,6345.0,0.00021944695300313288
5335,0.8866666666666667,6346.0,0.00021944695300302186
5336,0.8866666666666667,6347.0,0.00021944695300302186
5337,0.8866666666666667,6348.0,0.00021944695300302186
5338,0.8883333333333333,6349.0,0.00021944695300302186
5339,0.8883333333333333,6350.0,0.0002194469530032439
5340,0.8883333333333333,6351.0,0.0002194469530032439
5341,0.8883333333333333,6352.0,0.00021944695300313288
5342,0.8883333333333333,6353.0,0.00021944695300313288
5343,0.8883333333333333,6354.0,0.00021944695300313288
5344,0.8883333333333333,6355.0,0.00021944695300335493
5345,0.8883333333333333,6356.0,0.0002194469530032439
5346,0.8883333333333333,6357.0,0.00021944695300335493
5347,0.8883333333333333,6358.0,0.00021944695300335493
5348,0.8883333333333333,6359.0,0.0002194469530032439
5349,0.8883333333333333,6360.0,0.0002194469530032439
5350,0.8883333333333333,6361.0,0.0002194469530032439
5351,0.8883333333333333,6362.0,0.0002194469530032439
5352,0.8883333333333333,6363.0,0.00021944695300335493
5353,0.8883333333333333,6364.0,0.00021944695300335493
5354,0.8883333333333333,6365.0,0.0002194469530032439
5355,0.8883333333333333,6366.0,0.00021944695300335493
5356,0.8883333333333333,6367.0,0.00021944695300335493
5357,0.89,6368.0,0.00021944695300357697
5358,0.89,6369.0,0.00021944695300357697
5359,0.89,6370.0,0.00021944695300346595
5360,0.89,6371.0,0.00021944695300357697
5361,0.89,6372.0,0.00021944695300346595
5362,0.89,6373.0,0.00021944695300357697
5363,0.89,6374.0,0.00021944695300346595
5364,0.89,6375.0,0.00021944695300357697
5365,0.89,6376.0,0.00021944695300357697
5366,0.89,6377.0,0.00021944695300357697
5367,0.89,6378.0,0.00021944695300346595
5368,0.89,6379.0,0.00021944695300346595
5369,0.89,6380.0,0.00021944695300346595
5370,0.89,6381.0,0.00021944695300346595
5371,0.89,6382.0,0.00021944695300346595
5372,0.89,6383.0,0.00021944695300357697
5373,0.8916666666666667,6384.0,0.00021944695300357697
5374,0.8916666666666667,6385.0,0.00021944695300346595
5375,0.8916666666666667,6386.0,0.00021944695300335493
5376,0.8916666666666667,6387.0,0.00021944695300335493
5377,0.8916666666666667,6388.0,0.00021944695300335493
5378,0.8916666666666667,6389.0,0.00021944695300346595
5379,0.8916666666666667,6390.0,0.00021944695300346595
5380,0.8916666666666667,6391.0,0.00021944695300346595
5381,0.8916666666666667,6392.0,0.00021944695300346595
5382,0.8916666666666667,6393.0,0.00021944695300335493
5383,0.8916666666666667,6394.0,0.00021944695300335493
5384,0.8916666666666667,6395.0,0.0002194469530032439
5385,0.8916666666666667,6396.0,0.00021944695300335493
5386,0.8916666666666667,6397.0,0.00021944695300346595
5387,0.8916666666666667,6398.0,0.00021944695300335493
5388,0.8916666666666667,6399.0,0.00021944695300335493
5389,0.8916666666666667,6400.0,0.00021944695300335493
5390,0.8916666666666667,6401.0,0.00021944695300335493
5391,0.8916666666666667,6402.0,0.00021944695300335493
5392,0.8916666666666667,6403.0,0.00021944695300335493
5393,0.8916666666666667,6404.0,0.00021944695300346595
5394,0.8916666666666667,6405.0,0.00021944695300346595
5395,0.8916666666666667,6406.0,0.00021944695300335493
5396,0.8916666666666667,6407.0,0.0002194469530032439
5397,0.8916666666666667,6408.0,0.0002194469530032439
5398,0.8916666666666667,6409.0,0.00021944695300335493
5399,0.8916666666666667,6410.0,0.00021944695300346595
5400,0.8916666666666667,6411.0,0.00021944695300346595
5401,0.8916666666666667,6412.0,0.00021944695300346595
5402,0.8916666666666667,6413.0,0.00021944695300346595
5403,0.8916666666666667,6414.0,0.00021944695300346595
5404,0.8916666666666667,6415.0,0.00021944695300357697
5405,0.8916666666666667,6416.0,0.00021944695300357697
5406,0.8916666666666667,6417.0,0.00021944695300357697
5407,0.8916666666666667,6418.0,0.00021944695300357697
5408,0.8916666666666667,6419.0,0.00021944695300346595
5409,0.8916666666666667,6420.0,0.00021944695300335493
5410,0.8916666666666667,6421.0,0.00021944695300346595
5411,0.8916666666666667,6422.0,0.00021944695300346595
5412,0.8916666666666667,6423.0,0.000219446953003688
5413,0.8916666666666667,6424.0,0.00021944695300357697
5414,0.8916666666666667,6425.0,0.00021944695300357697
5415,0.8916666666666667,6426.0,0.000219446953003688
5416,0.8916666666666667,6427.0,0.00021944695300357697
5417,0.8916666666666667,6428.0,0.00021944695300357697
5418,0.8916666666666667,6429.0,0.00021944695300357697
5419,0.8916666666666667,6430.0,0.00021944695300357697
5420,0.8916666666666667,6431.0,0.000219446953003688
5421,0.8933333333333333,6432.0,0.00021944695300357697
5422,0.8933333333333333,6433.0,0.00021944695300346595
5423,0.8933333333333333,6434.0,0.00021944695300346595
5424,0.8933333333333333,6435.0,0.00021944695300357697
5425,0.8933333333333333,6436.0,0.00021944695300357697
5426,0.8933333333333333,6437.0,0.00021944695300357697
5427,0.8933333333333333,6438.0,0.00021944695300357697
5428,0.8933333333333333,6439.0,0.00021944695300357697
5429,0.8933333333333333,6440.0,0.00021944695300346595
5430,0.8933333333333333,6441.0,0.00021944695300346595
5431,0.8933333333333333,6442.0,0.00021944695300335493
5432,0.8933333333333333,6443.0,0.00021944695300346595
5433,0.8933333333333333,6444.0,0.00021944695300357697
5434,0.8933333333333333,6445.0,0.00021944695300357697
5435,0.8933333333333333,6446.0,0.00021944695300357697
5436,0.8933333333333333,6447.0,0.00021944695300357697
5437,0.8933333333333333,6448.0,0.00021944695300357697
5438,0.8933333333333333,6449.0,0.00021944695300357697
5439,0.8933333333333333,6450.0,0.00021944695300357697
5440,0.8933333333333333,6451.0,0.000219446953003688
5441,0.8933333333333333,6452.0,0.000219446953003688
5442,0.8933333333333333,6453.0,0.00021944695300357697
5443,0.895,6454.0,0.00021944695300346595
5444,0.895,6455.0,0.00021944695300357697
5445,0.895,6456.0,0.000219446953003688
5446,0.895,6457.0,0.00021944695300379902
5447,0.895,6458.0,0.000219446953003688
5448,0.895,6459.0,0.000219446953003688
5449,0.895,6460.0,0.00021944695300379902
5450,0.895,6461.0,0.000219446953003688
